514	3395	4
514	3378	4
884	4796	4
884	4746	4
884	4679	4
884	4679	4
884	4655	4
884	4630	4
884	4425	4
884	4414	4
884	4319	4
884	4290	4
884	4259	4
884	4204	4
884	4204	4
884	3922	4
884	3732	4
884	3686	4
884	3686	4
884	3621	4
884	3466	4
884	3449	4
884	3418	4
884	3414	4
884	3385	4
884	3279	4
2963	4219	2
2963	4218	1
2963	4218	1
2963	4218	2
1175	4023	1
1175	4012	1
103	4824	3
1874	3912	3
1874	3877	1
1874	3786	1
2506	4822	1
2506	4814	1
2506	4720	1
2506	4075	1
2506	3378	1
2506	3315	1
2506	3279	1
23	3689	3
3096	4402	1
3096	4034	3
3096	3682	3
780	4787	4
780	4749	4
780	4682	4
780	4682	4
780	4655	4
780	4621	4
780	4473	4
780	4425	4
780	4364	4
780	4312	4
780	4306	4
780	3621	4
780	3621	4
780	3580	4
780	3456	4
780	3378	4
343	4425	4
343	4064	4
343	3865	4
343	3466	4
1026	4621	4
1026	4491	4
1026	4473	4
1026	4414	4
1026	4319	4
1026	4312	4
1026	4290	4
1026	3897	4
1026	3725	4
1026	3725	4
1026	3686	4
1026	3686	4
1026	3456	4
1026	3418	4
1026	3389	4
849	4787	4
849	4655	4
849	4473	4
849	4366	4
849	4313	4
849	4312	4
849	4290	4
849	4204	4
849	4111	4
849	3897	4
849	3630	4
849	3621	4
849	3621	4
849	3458	4
849	3418	4
849	3383	4
849	3383	4
849	3378	4
975	4661	4
975	4290	4
975	4111	4
975	3456	4
975	3383	4
2648	4471	1
2648	4446	1
17	4763	3
18	3791	3
1122	4313	4
1122	3865	4
702	4796	4
702	4473	4
702	3449	4
702	3383	4
3055	3445	3
3055	3434	3
2072	4735	3
2072	4259	0
2072	4093	0
284	4677	4
284	4366	4
284	4313	4
284	3897	4
284	3713	4
284	3581	4
284	3581	4
284	3449	4
284	3383	4
284	3383	4
1147	4636	4
1147	4111	4
1147	3706	4
1147	3479	4
1147	3466	4
1147	3466	4
1147	3418	4
1147	3383	4
2827	4601	0
2827	4601	1
2105	3855	1
897	4749	4
897	4290	4
897	3356	1
897	3356	1
897	3355	1
897	3355	1
1402	4391	1
1402	4390	1
256	4729	4
256	4729	4
256	4729	4
256	4655	4
256	4619	4
256	4290	4
256	4145	4
256	3396	4
3240	3909	1
872	4642	4
872	4484	4
872	3644	4
872	3644	4
872	3418	4
1382	3382	0
1382	3382	0
1382	3382	0
1127	4796	4
1127	4661	4
1127	4306	4
1127	3580	4
1127	3449	4
1279	4796	4
1279	4630	4
1279	4290	4
3082	4025	1
1360	3648	2
1360	3648	2
1360	3648	2
1360	3647	2
2771	3408	1
839	4787	4
839	4677	4
839	4661	4
839	4655	4
839	4312	4
839	4111	4
839	3732	4
839	3686	4
839	3686	4
839	3580	4
839	3285	4
863	3449	4
1410	3672	1
1410	3672	1
1474	4312	4
1474	4290	4
1474	3395	4
2063	4141	1
2063	4141	1
2063	4141	1
2063	4141	1
2063	4141	1
2060	4141	1
2060	4141	1
2060	4141	1
2060	4141	1
2060	4141	1
962	4821	4
962	4796	4
962	4064	4
962	3383	4
962	3383	4
3255	4398	0
3255	4398	1
3255	4398	1
2667	3907	1
1240	4796	4
1240	4655	4
389	4321	1
389	4321	1
1074	4655	4
1074	4491	4
1074	4306	4
1074	3403	4
1074	3378	4
1358	3474	1
1386	4683	1
1386	4683	1
1762	4677	4
1762	4414	4
1762	4366	4
1762	4111	4
2198	4563	4
2198	4492	4
2198	4492	4
2198	4414	4
2198	4366	4
2198	4059	4
2198	3865	4
2198	3630	4
2198	3418	4
2198	3389	4
2198	3378	4
1563	4409	1
1563	3299	1
384	4111	4
384	3882	4
384	3650	4
384	3580	4
384	3458	4
384	3383	4
943	4746	4
943	4364	4
943	4312	4
943	4111	4
943	3865	4
943	3630	4
943	3630	4
943	3630	4
2291	4589	2
1260	4661	4
1260	4290	4
1260	3456	4
931	4787	4
931	4677	4
931	4661	4
931	4655	4
931	4473	4
931	4366	4
931	4111	4
931	3458	4
1879	4396	1
1879	4386	1
1879	4386	2
2776	4264	1
1129	4787	4
1129	4746	4
1129	4630	4
1129	4556	4
1129	3732	4
1129	3630	4
1129	3466	4
1129	3418	4
1129	3395	4
1931	4366	4
1763	4111	4
907	4661	4
907	4655	4
907	4630	4
907	4290	4
907	4102	4
907	3865	4
907	3383	4
682	4290	4
682	3725	4
682	3725	4
682	3630	4
682	3458	4
682	3418	4
2243	4290	4
2243	3456	4
1623	4112	3
1623	3864	3
1623	3544	3
835	4366	4
835	3580	4
835	3528	4
835	3490	4
835	3490	4
835	3490	4
835	3490	4
835	3458	4
835	3378	4
906	4655	4
906	3865	4
906	3630	4
906	3466	4
1661	4093	1
1661	4093	2
3217	3896	1
3217	3896	1
2797	3352	1
2797	3352	2
2797	3352	2
169	3595	3
40	3310	0
1575	3394	1
1520	4677	4
1520	4414	4
1520	4313	4
1520	4111	4
1520	4059	4
1520	3389	4
21	3857	1
21	3841	1
1261	4787	4
1261	4661	4
1261	4473	4
1261	4313	4
1261	4290	4
1261	4111	4
1261	3456	4
1261	3395	4
1261	3389	4
1261	3383	4
1261	3378	4
1437	4677	4
1437	4111	4
1056	4313	4
1056	3630	4
1056	3528	4
1056	3418	4
605	4473	4
605	4306	4
605	4290	4
605	3458	4
605	3279	4
1938	3434	3
1786	4569	1
1786	4555	1
1786	3881	1
1786	3881	1
1786	3881	1
2226	4364	4
2226	4312	4
2226	3418	4
2226	3279	4
138	4655	4
138	4642	4
138	4556	4
138	4402	4
138	4364	4
138	4248	4
138	4248	4
138	3897	4
138	3458	4
138	3395	4
754	4655	4
754	4312	4
754	3650	4
1505	4677	4
1505	4312	4
3216	3567	3
3216	3567	3
3216	3566	3
3216	3566	3
3216	3473	3
3216	3473	3
3139	3640	2
3139	3415	2
3139	3370	2
1158	4306	4
1158	4204	4
1158	4042	1
1158	3882	4
1158	3737	1
1158	3449	4
1158	3383	4
1143	4796	4
2178	4677	4
2178	4657	1
2178	4657	1
2178	4563	4
2178	4364	4
2178	4111	4
2178	4102	4
2178	3630	4
2178	3621	4
2178	3418	4
2178	3279	4
1200	4796	4
1200	4711	1
1200	4677	4
1200	4621	4
1200	4621	4
1200	4586	4
1200	4563	4
1200	4473	4
1200	4313	4
1200	4312	4
1200	4290	4
1200	4238	4
1200	4181	4
1200	4111	4
1200	4064	4
1200	4060	4
1200	3650	4
1200	3404	1
1200	3396	4
1200	3395	4
1200	3383	4
1200	3383	4
1200	3378	4
3180	3718	2
2486	3684	1
144	4268	1
144	3537	1
3184	4154	1
3184	4154	1
3184	4154	1
3184	3995	1
983	4661	4
983	4661	4
983	4504	4
983	4473	4
983	4201	4
983	4060	4
983	3580	4
983	3490	4
983	3318	4
1086	4796	4
1086	4563	4
1086	4313	4
1530	4677	4
1530	4313	4
1530	4306	4
1530	4111	4
1530	3389	4
1277	4796	4
1277	4630	4
1476	4677	4
1476	4111	4
1667	4598	1
1667	4541	1
2729	3494	2
2729	3420	1
2729	3280	2
758	4509	4
758	4366	4
758	4363	4
758	4312	4
758	3458	4
758	3456	4
758	3378	4
1309	4747	1
1683	4146	3
1683	4010	3
1683	3773	3
3077	3739	3
2238	3941	3
2238	3913	2
2238	3855	3
2238	3619	3
2674	4471	1
2674	4471	1
2027	4362	1
887	4796	4
887	3449	4
887	3279	4
3176	4832	2
3176	4746	4
3176	4743	2
3176	4655	4
3176	4402	4
3176	4366	4
3176	4343	4
3176	4248	4
3176	4248	4
3176	3458	4
3176	3449	4
3176	3396	4
1092	4414	4
1092	4366	4
1092	4312	4
1092	3528	4
1092	3449	4
1582	3412	1
1582	3309	1
2448	4172	1
870	4366	4
870	3630	4
870	3490	4
2820	4217	1
2820	3629	1
197	4810	4
197	4810	4
197	4796	4
197	4796	4
197	4787	4
197	4778	4
197	4746	4
197	4682	4
197	4655	4
197	4642	4
197	4442	4
197	4425	4
197	4366	4
197	4363	4
197	4313	4
197	4312	4
197	4248	4
197	4064	4
197	3644	4
197	3621	4
197	3580	4
197	3538	4
197	3528	4
197	3528	4
197	3403	4
197	3396	4
197	3389	4
197	3383	4
197	3378	4
2651	3896	1
2651	3483	2
1522	3383	4
955	4677	4
955	4655	4
955	3383	4
2220	3882	4
2153	3996	1
2153	3653	1
2153	3629	1
2153	3581	1
2153	3500	1
2153	3382	0
2152	3996	1
2152	3653	1
2152	3629	1
2152	3581	1
2152	3500	1
2152	3382	0
1440	4796	4
1440	4290	4
1030	4787	4
1030	4114	1
1030	3865	4
1030	3466	4
1030	3466	4
1030	3418	4
1030	3279	4
321	3858	1
1017	4832	2
1017	4743	2
1017	4204	4
1017	3581	4
1017	3581	4
1017	3418	4
2332	4146	3
2332	4133	3
1897	4471	1
2703	4666	1
2864	3932	1
1509	4796	4
1509	4312	4
2659	3299	1
1320	4661	4
1320	4661	4
1368	4742	1
1368	4191	1
1368	3818	1
1368	3690	1
1368	3567	1
1368	3566	1
1368	3473	1
1794	4583	1
1744	4290	4
1744	3396	4
1237	3378	4
234	4366	4
234	4364	4
234	4363	4
234	4312	4
234	4111	4
2135	4165	1
1680	4402	1
1680	3682	3
2405	3912	1
993	4111	4
993	3621	4
993	3580	4
993	3458	4
1924	4414	4
1924	4366	4
2419	4413	0
359	4442	4
359	4313	4
359	3449	4
2356	3428	1
2356	3363	1
1655	4606	1
1278	4473	4
1278	4313	4
1278	3389	4
2813	4473	4
2813	4425	4
2813	4397	1
2813	3466	4
929	4275	1
929	3759	1
3041	3640	2
3041	3415	2
3041	3370	2
3230	3636	2
3230	3636	3
3042	3640	2
3042	3415	2
3042	3370	2
1523	4621	4
1523	4473	4
1523	4366	4
1523	4312	4
1523	4290	4
1523	4238	4
1523	4170	1
1523	4170	1
1523	4111	4
1523	3732	4
1523	3383	4
2202	4677	4
2202	4661	4
2202	4491	4
2202	4473	4
2202	4302	1
2202	4111	4
2202	3865	4
2202	3418	4
2202	3383	4
2547	4231	1
2547	3826	1
170	3990	3
170	3990	3
578	4679	4
578	4677	4
578	4661	4
578	4655	4
578	4425	4
578	4414	4
578	4306	4
578	4290	4
578	4181	4
578	4102	4
578	3865	4
578	3713	4
578	3706	4
578	3630	4
578	3490	4
578	3458	4
578	3418	4
578	3403	4
578	3396	4
578	3383	4
3263	3438	3
421	4796	4
421	4655	4
421	4642	4
421	4366	4
120	3757	1
120	3708	1
120	3652	1
120	3581	1
120	3497	1
2826	4496	1
2826	4496	1
3258	4212	1
369	4810	4
369	4787	4
369	4677	4
369	4655	4
369	4556	4
369	4491	4
369	4111	4
369	4102	4
369	3630	4
369	3458	4
369	3418	4
608	4787	4
608	4366	4
608	4364	4
608	4064	4
608	3686	4
608	3686	4
608	3528	4
1570	4756	1
1570	3645	1
2239	4810	4
2239	4711	1
2239	4366	4
2239	3633	4
2239	3630	4
2239	3580	4
2239	3458	4
2239	3449	4
2239	3279	4
698	3644	4
698	3644	4
698	3621	4
698	3621	4
698	3528	4
698	3418	4
2564	3366	1
1299	4473	4
2536	4516	3
1164	4402	1
1164	4182	1
1164	4182	1
2256	4677	4
2256	3418	4
2749	4217	1
697	4655	4
697	4312	4
697	3882	4
697	3449	4
332	4787	4
332	4655	4
332	4312	4
332	3414	4
332	3383	4
332	3383	4
332	3378	4
978	4290	4
978	3882	4
978	3383	4
1708	4529	3
1708	4521	3
1708	4520	3
1708	3941	3
1708	3940	3
1708	3940	3
1708	3912	3
1708	3904	3
1708	3904	3
1708	3855	3
1708	3619	3
1708	3619	3
1259	4796	4
1259	4473	4
1259	3383	4
862	4796	4
862	4661	4
862	4661	4
862	4484	4
862	4201	4
862	4064	4
862	4060	4
862	3621	4
862	3621	4
862	3580	4
862	3490	4
862	3449	4
2985	3606	3
1059	4810	4
1059	4787	4
1059	4364	4
1059	4363	4
1059	4204	4
1059	4204	4
1059	4060	4
1059	3865	4
1059	3631	1
1059	3630	4
1059	3580	4
1059	3549	1
2910	3777	3
3134	3664	1
3134	3664	2
3134	3604	1
1140	4630	4
1140	4364	4
1140	3882	4
1140	3528	4
2611	3377	1
2611	3377	1
590	3865	4
590	3458	4
1991	4079	1
1991	3965	1
1991	3965	1
1991	3965	1
1991	3965	1
1991	3965	1
1975	4325	2
2485	4380	3
2485	3987	3
1872	4203	1
1872	4203	1
1872	4203	2
1872	3653	2
1872	3629	2
1872	3581	2
1872	3500	2
984	4821	4
984	4796	4
984	4787	4
984	4749	4
984	4749	4
984	4655	4
984	4642	4
984	3630	4
984	3399	4
1736	4290	4
790	4688	1
790	4688	1
790	4688	1
790	4661	4
790	4111	4
790	3865	4
790	3649	1
790	3466	4
790	3458	4
790	3414	4
790	3389	4
790	3383	4
790	3378	4
1838	3927	2
2830	4835	3
2830	4828	1
2830	4828	3
2023	4828	3
2023	4828	1
2023	4828	1
2023	4828	3
2829	4828	1
2829	4828	3
1538	4425	4
1538	4306	4
742	4746	4
742	4655	4
742	4290	4
2746	3577	1
1015	4796	4
1015	4746	4
1015	4729	4
1015	4677	4
1015	4661	4
1015	4313	4
1015	4204	4
1015	4204	4
1015	3528	4
1015	3490	4
1015	3427	2
1015	3418	4
1015	3414	4
1015	3389	4
2982	4159	1
2982	3288	1
2394	3636	3
2394	3636	3
2394	3636	3
2394	3572	3
609	4796	4
609	4677	4
609	4661	4
609	4661	4
609	4473	4
609	4313	4
609	4201	4
609	4064	4
609	4060	4
609	3580	4
609	3490	4
609	3318	4
2655	4123	1
2468	4033	1
1511	4796	4
1511	4312	4
2693	3328	1
1154	4679	4
3198	3492	1
3198	3492	1
25	3877	1
25	3786	1
1747	4677	4
1243	4290	4
2978	4535	3
2978	4519	3
2978	3973	3
2978	3836	3
3087	4256	0
3087	4256	0
3087	4057	1
2229	4796	4
2229	4787	4
2229	4746	4
2229	4655	4
2229	4491	1
2229	4484	4
2229	4364	4
2229	4342	4
2229	4290	4
2229	4204	4
2229	4204	4
2229	3630	4
2229	3621	4
2229	3621	4
2229	3418	4
2229	3414	4
2229	3378	4
2229	3279	4
1514	4796	4
1514	4621	4
2000	3530	1
3173	3443	3
3173	3438	3
3173	3437	3
2315	4472	1
795	4264	1
795	4200	1
795	3944	1
795	3943	1
795	3933	1
2500	4120	3
2980	3718	2
961	4796	4
961	4661	4
961	4630	4
961	4491	4
961	4473	4
961	4312	4
961	4111	4
961	3897	4
961	3865	4
961	3706	4
961	3458	4
961	3449	4
1417	4079	1
1417	3965	3
2991	4382	1
2991	3918	1
2991	3739	1
180	4746	4
180	4655	4
180	4312	4
180	4204	4
180	3399	4
2836	4680	1
500	4796	4
500	4661	4
500	4630	4
500	4473	4
500	4414	4
500	4364	4
500	4313	4
500	4111	4
500	3865	4
500	3630	4
500	3490	4
500	3479	4
500	3458	4
532	4661	4
532	4655	4
532	4473	4
532	4473	4
532	4290	4
532	4201	4
532	4111	4
532	3580	4
532	3490	4
532	3449	4
532	3383	4
532	3383	4
532	3318	4
2663	4828	1
2662	4828	1
1500	4677	4
1500	4313	4
1500	4312	4
1500	4111	4
1500	3383	4
1803	4578	3
1808	4578	3
2378	3461	1
2378	3461	1
1194	4074	1
3195	3963	1
2441	4648	1
1883	3347	3
2004	3700	1
2004	3566	1
595	4680	3
595	4680	3
595	4680	3
595	4071	3
595	4001	3
595	4001	3
595	4001	3
595	3999	3
595	3999	3
595	3999	3
3015	3300	1
629	4796	4
629	4787	4
629	4661	4
629	4642	4
629	4491	4
629	4473	4
629	4181	4
629	4111	4
629	3725	4
629	3725	4
629	3528	4
629	3466	4
629	3418	4
629	3378	4
1990	3362	1
1990	3362	1
2722	4175	1
2585	3292	1
2585	3292	1
1515	4796	4
1515	3395	4
810	4655	4
810	4111	4
810	3466	4
810	3449	4
1712	3791	1
3043	3640	1
3043	3640	2
3043	3415	1
3043	3415	2
3043	3370	1
3043	3370	2
1006	4290	4
1006	3466	4
1611	4627	3
1611	3468	3
78	4033	1
883	4661	4
883	4655	4
883	4491	4
883	4111	4
883	3865	4
883	3458	4
883	3418	4
883	3383	4
883	3383	4
883	3378	4
2059	3376	2
2565	4081	1
2565	4081	3
387	4821	4
387	4796	4
387	4787	4
387	4313	4
387	4312	4
387	4111	4
387	4064	4
387	3882	4
387	3396	4
387	3378	4
1807	4578	3
2889	4578	3
2889	4323	3
1281	4655	4
1281	4290	4
2038	4375	1
2038	4375	1
2574	4309	1
130	4786	1
130	4569	1
130	4555	1
130	4405	1
130	3881	1
1292	4787	4
1292	4312	4
4	3636	3
3151	3498	1
833	4173	2
3148	4444	1
3148	4422	1
2309	4402	2
2309	4380	1
2309	4127	2
2309	4119	2
2309	3996	2
2309	3653	2
2309	3642	2
2309	3629	2
2309	3581	2
2309	3500	2
420	4290	4
420	3418	4
2878	4561	3
2284	3438	1
2857	4046	1
2857	4046	3
2717	3814	1
1567	4120	1
1567	3566	1
1543	3882	4
1840	3399	4
1752	4677	4
1752	4111	4
2573	3356	3
2573	3356	3
1806	4266	3
1806	3787	3
1337	3555	1
1337	3555	1
858	4290	4
858	4204	4
858	4111	4
858	3725	4
858	3725	4
858	3479	4
3001	4349	1
3001	3968	1
3001	3835	1
2496	3430	1
2496	3430	2
34	3965	1
34	3965	3
2906	4601	1
2906	4601	1
2015	4601	1
2015	4601	1
2015	4601	1
2015	4601	1
1210	4661	4
450	4796	4
450	4473	4
450	4312	4
450	4111	4
450	3456	4
450	3383	4
450	3383	4
450	3378	4
2248	4661	4
2248	4661	4
2248	4473	4
2248	4414	4
2248	4204	4
2248	4201	4
2248	4111	4
2248	4059	4
2248	3580	4
2248	3383	4
2248	3318	4
2894	4638	1
2317	3381	1
2020	4402	1
2020	4034	3
2020	4028	3
2020	3682	3
2208	4677	4
2208	4661	4
2208	4425	4
2208	4313	4
2208	4312	4
2208	4306	4
2208	4290	4
2208	4204	4
2208	4111	4
2208	3732	4
2208	3630	4
2208	3630	4
2208	3630	4
2208	3580	4
2208	3403	4
2208	3279	4
2113	3286	1
1902	4014	1
707	3865	4
707	3630	4
1159	3438	1
1159	3438	1
1159	3434	1
1159	3434	1
2458	3438	1
2458	3438	1
2458	3434	1
2458	3434	1
316	4810	4
316	4796	4
316	4746	4
316	4677	4
316	4661	4
316	4473	4
316	4473	4
316	4388	1
316	4313	4
316	4273	1
316	4273	1
316	4204	4
316	4111	4
316	4102	4
316	4064	4
316	3882	4
316	3630	4
316	3528	4
316	3458	4
316	3389	4
316	3383	4
316	3383	4
316	3378	4
316	3279	4
93	4532	3
3008	4776	1
3008	4776	1
3008	4696	1
3008	4696	1
3008	4644	1
3008	4644	1
3008	4628	1
3008	4628	1
3008	4427	1
3008	4427	1
3008	3326	1
3008	3326	1
564	4290	4
564	4204	4
564	3418	4
2951	3742	3
134	3304	1
1001	4677	4
1001	4204	4
1001	4111	4
1001	4102	4
1001	3458	4
1001	3449	4
1001	3383	4
1001	3383	4
804	4810	4
804	4796	4
804	4787	4
804	4778	4
804	4661	4
804	4655	4
804	4442	4
804	4425	4
804	4364	4
804	4290	4
804	3882	4
804	3549	1
804	3528	4
804	3456	4
804	3396	4
804	3389	4
804	3383	4
804	3378	4
804	3285	4
198	4290	4
1323	4677	4
1323	4473	4
1323	4111	4
1323	3396	4
1323	3383	4
1866	4241	1
1866	4172	1
499	4621	4
499	4366	4
499	4312	4
499	4111	4
499	3466	4
499	3383	4
54	4371	1
54	4046	1
54	3577	1
803	4212	1
2559	3611	2
1184	4240	1
1184	4195	1
425	4679	4
425	4679	4
425	4473	4
425	4306	4
425	3706	4
425	3418	4
425	3395	4
425	3279	4
607	4796	4
607	4655	4
607	3449	4
607	3396	4
2850	3942	1
2850	3855	1
2171	3896	1
2171	3896	1
2171	3827	1
8	4622	1
8	4387	1
8	3719	1
1149	4796	4
1149	4677	4
1149	4661	4
1149	4642	4
1149	4313	4
1149	3725	4
1149	3725	4
1149	3458	4
249	4796	4
249	4677	4
249	4366	4
249	4364	4
249	4290	4
249	4111	4
249	4059	4
249	3882	4
249	3456	4
249	3395	4
2844	3858	1
1689	4257	1
1689	4257	1
787	4796	4
787	4509	4
787	4204	4
787	4204	4
787	4181	4
787	3399	4
787	3395	4
787	3378	4
1789	4680	3
1466	4677	4
1466	4425	4
1466	4313	4
1466	4111	4
1466	3396	4
475	4787	4
475	4703	4
475	4655	4
475	4442	4
475	4414	4
475	4342	4
475	4312	4
475	4111	4
475	3458	4
475	3449	4
475	3418	4
475	3414	4
475	3383	4
475	3383	4
475	3378	4
3140	3640	2
3140	3415	2
3140	3370	2
1071	4796	4
1071	4661	4
1071	4642	4
1071	3383	4
1071	3383	4
1922	4414	4
1365	4561	1
864	3865	4
864	3633	4
2666	4091	3
2666	4087	3
1593	4723	1
1593	4046	1
1593	3597	1
2167	4016	3
2167	3438	3
2167	3434	3
1645	4591	1
760	4796	4
760	3285	4
2753	4561	1
1485	4796	4
1485	4677	4
2620	3356	1
2620	3355	1
2620	3355	1
2620	3355	1
2936	3972	1
2936	3971	1
2936	3970	1
2936	3969	1
2253	4810	4
2253	4563	4
2253	4491	4
2253	4442	4
2253	4414	4
2253	4313	4
2253	4290	4
2253	4204	4
2253	4111	4
2253	4111	4
2253	3630	4
2253	3490	4
2253	3383	4
204	4796	4
204	4661	4
204	4655	4
204	4473	4
204	4111	4
204	3418	4
204	3383	4
2854	4187	1
2854	3910	1
2854	3910	1
2854	3909	1
1843	4021	3
3053	4268	1
3053	4268	1
3053	3537	3
1392	3935	1
2350	4818	1
2653	4448	1
2702	4072	3
2702	4070	3
2702	4030	3
3026	3640	2
3026	3415	2
3026	3370	2
1849	3960	2
1849	3960	2
1849	3960	2
1849	3960	2
1849	3960	2
3126	4207	1
3126	4191	1
3126	4120	1
3126	4066	1
3126	3818	1
3126	3690	1
3126	3567	1
3126	3566	1
3126	3473	1
2595	3596	1
2660	3825	1
2660	3313	1
2660	3313	1
319	4703	4
319	4655	4
319	4204	4
319	3466	4
319	3418	4
319	3383	4
2052	4349	3
2052	3968	3
2052	3835	3
2806	4182	1
2806	4182	1
1428	3495	2
1837	4591	1
1837	4591	1
1205	4677	4
1205	4473	4
1205	4111	4
1205	3378	4
1656	3976	1
1656	3974	1
1656	3974	1
192	4796	4
192	3538	4
192	3383	4
2838	4682	1
927	4621	4
927	3449	4
487	4787	4
487	4655	4
487	4312	4
487	4111	4
487	3580	4
487	3466	4
487	3449	4
487	3378	4
2158	3846	1
815	4796	4
815	4313	4
815	4290	4
815	3528	4
1398	3430	1
2397	3396	4
260	4655	4
260	4642	4
260	4621	4
260	4366	4
260	4313	4
260	4312	4
260	3882	4
260	3378	4
584	3996	4
364	4677	4
364	4655	4
364	4473	4
364	4425	4
364	4313	4
364	4111	4
364	3490	4
364	3466	4
364	3449	4
2798	3352	0
999	4796	4
999	4796	4
999	4778	4
999	4708	1
999	4703	4
999	4677	4
999	4655	4
999	4642	4
999	4492	4
999	4492	4
999	4442	4
999	4364	4
999	4364	4
999	4312	4
999	4204	4
999	4111	4
999	4111	4
999	4111	4
999	3882	4
999	3870	3
999	3861	3
999	3844	1
999	3712	3
999	3621	4
999	3502	1
999	3467	1
999	3465	1
999	3383	4
999	3383	4
999	3378	4
2454	3870	3
2454	3861	3
2454	3712	3
1560	3870	3
1560	3861	3
1560	3802	3
1560	3712	3
1560	3682	3
544	4787	4
544	4746	4
544	4677	4
544	4655	4
544	4586	4
544	4363	4
544	4204	4
544	4204	4
544	4102	4
544	3621	4
544	3456	4
1193	3757	1
1193	3708	1
1193	3652	1
1193	3652	1
1193	3497	2
1193	3497	2
313	4556	4
313	4491	4
313	4366	4
313	4290	4
313	4181	4
313	4111	4
313	4111	4
313	4064	4
313	4059	4
313	3882	4
313	3865	4
313	3725	4
313	3630	4
313	3528	4
313	3479	4
313	3466	4
313	3418	4
667	4746	4
667	4677	4
667	4661	4
667	4661	4
667	4655	4
667	4473	4
667	4442	4
667	4313	4
667	4204	4
667	4201	4
667	4102	4
667	4060	4
667	3865	4
667	3650	4
667	3630	4
667	3580	4
667	3490	4
667	3318	4
1241	4312	4
1241	4290	4
1241	4238	4
2344	4643	3
2344	4624	3
1429	4796	4
2205	4661	4
2205	4661	4
2205	4563	4
2205	4556	4
2205	4484	4
2205	4414	4
2205	4366	4
2205	4201	4
2205	4060	4
2205	3714	2
2205	3580	4
2205	3318	4
1469	4796	4
1469	4414	4
1469	4366	4
1469	4312	4
1469	3456	4
1915	4392	1
1915	4365	1
1915	4056	1
3074	4402	1
3074	4349	3
3074	3968	3
3074	3835	3
3074	3629	1
1201	4787	4
1201	4630	4
1201	4290	4
2149	4317	1
2149	3297	1
1468	3580	4
1639	4471	1
1639	4446	1
1639	4402	2
2277	3577	1
1880	3623	1
2411	3650	1
2952	4601	1
2952	4601	1
71	4054	1
353	3973	3
353	3759	3
353	3584	3
353	3584	3
3078	4275	2
3078	3759	2
3257	4561	3
850	3581	4
850	3581	4
850	3418	4
850	3385	4
3044	3640	2
3044	3415	2
3044	3370	2
2999	4649	2
2999	4589	2
1503	4677	4
1503	4414	4
1503	4366	4
1503	4313	4
1503	4111	4
1503	3403	4
1503	3389	4
1740	3383	4
1144	4677	4
1144	4630	4
1144	4366	4
1144	4306	4
1144	3466	4
1144	3396	4
2937	3567	1
2937	3567	2
2937	3566	1
2937	3566	2
2937	3473	1
2937	3473	2
1433	4290	4
1213	4677	4
1213	4486	4
1213	4486	4
1213	4473	4
1213	4442	4
1213	4425	4
1213	4414	4
1213	4313	4
1213	4313	4
1213	4313	4
1213	4312	4
1213	4290	4
1213	3897	4
1213	3725	4
1213	3725	4
1213	3713	4
1213	3629	4
1213	3581	4
1213	3581	4
1213	3383	4
1213	3378	4
2994	3565	1
2994	3565	2
2994	3565	2
2994	3565	2
2994	3565	2
2994	3565	2
2983	3565	1
2983	3565	2
2983	3565	2
2983	3565	2
2983	3565	2
2983	3565	2
2026	3956	3
2828	3956	3
303	4290	4
303	3331	4
3161	4473	4
3161	4313	4
3161	4111	4
3161	3630	4
3161	3528	4
3161	3466	4
27	4010	3
27	3791	3
26	4010	3
26	3791	3
28	4010	3
28	3791	3
378	4796	4
378	4703	4
378	4484	4
378	4364	4
378	4204	4
378	3882	4
2211	3942	3
2211	3855	3
2800	3981	3
2800	3980	3
2421	3647	2
218	3630	4
218	3580	4
218	3528	4
218	3466	4
218	3458	4
218	3396	4
257	4796	4
257	4677	4
257	4655	4
257	4473	4
257	4366	4
257	4111	4
257	3490	4
257	3378	4
371	4290	4
371	3418	4
656	4677	4
656	4661	4
656	4556	4
656	4491	4
656	4473	4
656	4425	4
656	4414	4
656	4319	4
656	4313	4
656	4111	4
656	4102	4
656	3725	4
656	3715	4
656	3713	4
656	3490	4
656	3466	4
656	3458	4
656	3449	4
656	3418	4
656	3383	4
656	3383	4
2218	4787	4
2218	4677	4
2218	4661	4
2218	4661	4
2218	4655	4
2218	4491	4
2218	4484	4
2218	4473	4
2218	4414	4
2218	4342	4
2218	4312	4
2218	4204	4
2218	4204	4
2218	4201	4
2218	4111	4
2218	3873	4
2218	3873	4
2218	3873	4
2218	3873	4
2218	3630	4
2218	3630	4
2218	3580	4
2218	3490	4
2218	3458	4
2218	3418	4
2218	3403	4
2218	3389	4
2218	3383	4
2218	3378	4
2218	3318	4
203	4661	4
203	4655	4
203	4642	4
203	4364	4
203	4201	4
203	3732	4
203	3657	1
203	3657	1
203	3580	4
203	3456	4
203	3395	4
264	4796	4
264	4655	4
2974	4558	1
2974	3655	1
2974	3533	1
3256	4747	3
1333	4581	3
1333	3997	3
1333	3332	3
193	4677	4
193	4363	4
1452	4601	1
1452	4601	1
1452	4601	1
1452	4601	1
522	4630	4
522	4290	4
522	4111	4
522	3466	4
522	3449	4
522	3285	4
2637	4650	1
2637	3825	1
2637	3313	1
2637	3313	1
2637	3313	1
995	4111	4
1008	4677	4
1008	4655	4
1008	4642	4
