397	14738	0	1
397	14738	1	1
403	5897	0	1
403	7064	0	1
403	7064	1	1
403	7077	0	1
403	8308	0	1
403	9499	0	1
403	9499	1	1
413	4326	0	1
413	8799	0	1
413	8799	1	1
413	8847	0	1
413	10639	0	1
413	10639	1	1
525	1990	0	1
525	1990	1	1
525	2212	0	1
525	2212	1	1
525	2235	0	1
525	2319	0	1
525	2319	1	1
525	2355	0	1
525	2355	1	1
542	3262	0	1
542	3262	1	1
630	2891	0	1
630	2891	1	1
637	6018	0	1
637	6018	1	1
637	6679	0	1
637	6679	1	1
637	7118	0	1
637	7594	0	1
637	7594	1	1
639	1997	0	1
639	1997	1	1
640	5289	0	1
640	9802	0	1
640	9802	1	1
640	9802	2	1
640	10803	0	1
640	10803	1	1
646	8045	0	1
646	8045	1	1
651	8045	0	1
668	7496	0	1
668	7496	1	1
668	7496	2	1
670	6611	0	1
688	2891	0	1
688	6902	0	1
696	7247	0	1
696	7247	1	1
696	7675	0	1
696	7675	1	1
696	9921	0	1
701	7247	0	1
701	7247	1	1
701	7562	0	1
701	7696	0	1
701	7696	1	1
705	5874	0	1
705	5874	1	1
705	7234	0	1
705	10803	0	1
705	10803	1	1
712	7563	0	1
715	4747	0	1
729	7646	0	1
781	8231	0	1
781	8231	1	1
781	11063	1	1
781	11694	1	1
798	7947	0	1
798	7947	1	1
812	4711	0	1
812	4711	2	1
812	8819	0	1
812	8819	1	1
812	9648	0	1
812	9648	1	1
812	9648	2	1
812	11435	0	1
815	7563	0	1
815	7563	1	1
815	8578	0	1
815	12569	0	1
815	12569	1	1
840	7147	0	1
860	8578	0	1
860	8578	1	1
860	9802	1	1
860	12569	0	1
860	12569	2	1
863	2404	0	1
863	2404	2	1
863	7116	0	1
863	7536	0	1
863	7536	1	1
863	7563	0	1
863	7563	2	1
863	12037	0	1
880	7947	0	1
880	7947	2	1
889	2169	0	1
900	6124	0	1
900	6124	1	1
920	2799	0	1
986	13209	0	1
986	13209	1	1
994	2493	0	1
994	2493	1	1
994	2805	0	1
994	2805	1	1
999	7563	0	1
1059	5845	1	1
1069	2891	0	1
1069	2891	1	1
1069	13004	0	1
1069	13004	1	1
1069	13004	2	1
1072	2580	0	1
1072	2580	2	1
1072	3802	0	1
1072	3802	1	1
1072	3802	2	1
1072	6146	0	1
1072	8578	1	1
1089	7553	0	1
1142	8819	0	1
1142	8819	2	1
1142	9648	0	1
1142	9648	1	1
1142	12779	0	1
1142	12779	2	1
1151	7413	0	1
1151	7413	1	1
1151	9069	0	1
1151	9173	0	1
1151	9176	0	1
1151	9176	1	1
1151	9180	0	1
1151	9181	0	1
1151	9620	0	1
1151	11939	0	1
1256	8649	0	1
1256	8649	1	1
1256	8649	2	1
1256	8791	0	1
1256	9030	0	1
1256	9057	0	1
1256	10063	0	1
1256	10063	1	1
1256	10087	0	1
1256	10087	1	1
1256	10658	0	1
1282	11261	0	1
1298	2218	0	1
1298	2218	1	1
1298	7735	0	1
1298	7735	1	1
1298	7767	0	1
1298	7767	1	1
1298	8303	0	1
1298	8758	0	1
1298	8758	1	1
1298	8843	0	1
1298	8843	1	1
1298	9061	0	1
1298	9810	0	1
1298	9810	1	1
1298	10787	0	1
1298	10787	1	1
1298	10974	0	1
1298	10974	1	1
1298	11675	0	1
1298	11911	0	1
1298	11911	1	1
1298	11915	0	1
1298	11915	1	1
1298	12009	0	1
1298	12009	1	1
1298	12401	0	1
1298	12401	1	1
1298	12563	0	1
1298	12563	1	1
1298	13164	0	1
1298	13164	1	1
1298	13625	0	1
1298	13625	1	1
1298	13911	0	1
1298	13911	1	1
1298	14896	0	1
1298	14896	1	1
1298	15044	0	1
1298	15044	1	1
1318	2060	0	1
1318	2291	0	1
1318	2291	1	1
1318	3172	0	1
1318	3172	1	1
1318	5530	0	1
1318	5530	1	1
1318	7886	0	1
1318	9432	0	1
1318	9432	1	1
1318	10970	0	1
1318	11851	0	1
1457	2291	0	1
1457	2291	1	1
1457	2303	0	1
1457	2303	1	1
1457	6779	0	1
1457	6779	1	1
1457	8276	0	1
1457	8276	1	1
1457	8476	0	1
1457	8476	1	1
1457	8478	0	1
1457	8881	0	1
1457	8881	1	1
1457	13051	0	1
1516	13876	0	1
1516	13876	1	1
1516	14848	0	1
1516	14848	1	1
1537	8165	0	1
1544	6552	0	1
1544	7880	0	1
1544	7880	2	1
1544	8063	0	1
1544	8063	2	1
1583	7499	0	1
1587	12291	0	1
1587	12291	2	1
1617	10266	0	1
1617	10266	1	1
1622	6729	0	1
1622	6729	1	1
1633	2291	0	1
1633	2291	2	1
1633	3469	0	1
1633	6563	0	1
1633	6563	1	1
1633	10854	0	1
1633	10854	1	1
1633	12152	0	1
1646	2312	0	1
1646	2312	1	1
1646	7568	1	1
1646	13397	0	1
1646	13397	1	1
1649	6124	0	1
1649	6867	0	1
1649	7147	0	1
1649	7147	1	1
1649	7689	0	1
1649	7689	2	1
1649	10058	0	1
1649	10058	2	1
1653	9802	0	1
1653	9802	1	1
1667	8276	0	1
1667	8276	1	1
1667	9866	0	1
1667	9866	1	1
1688	4578	0	1
1688	4578	1	1
1688	7095	0	1
1688	9161	0	1
1688	9335	0	1
1688	9335	1	1
1688	10969	0	1
1688	10969	1	1
1699	6064	0	1
1699	6064	1	1
1756	11502	0	1
1756	11502	1	1
1801	9786	0	1
1801	9786	2	1
1801	9817	0	1
1801	9817	2	1
1808	7653	0	1
1808	7653	1	1
1836	8819	0	1
34	9209	0	1
34	9209	1	1
34	9849	0	1
73	9214	0	1
73	9214	1	1
73	13073	0	1
73	13073	1	1
77	7543	0	1
77	13009	0	1
77	13009	1	1
81	8812	0	1
81	10290	0	1
81	10298	0	1
81	10298	2	1
81	10320	0	1
81	10320	2	1
81	12338	0	1
81	12338	2	1
109	6159	0	1
109	6159	1	1
109	10108	0	1
109	10108	1	1
109	10110	0	1
109	10110	1	1
109	10383	0	1
109	10383	1	1
109	13586	0	1
109	13586	1	1
114	3835	0	1
114	11635	0	1
114	11635	1	1
114	13571	0	1
114	13571	1	1
114	14249	0	1
114	14249	1	1
119	2467	0	1
119	2467	1	1
119	2467	2	1
119	3638	0	1
119	5531	0	1
119	5531	2	1
156	2547	0	1
156	2547	1	1
156	8954	0	1
156	8954	1	1
156	11253	0	1
156	11253	1	1
205	2289	0	1
205	2289	1	1
205	2454	0	1
205	2454	1	1
205	2526	0	1
205	2526	1	1
205	2570	0	1
205	2570	1	1
205	2581	1	1
205	2669	0	1
205	2795	0	1
205	2795	1	1
205	2798	0	1
205	5962	0	1
205	7381	0	1
205	7381	1	1
205	7456	0	1
205	7456	1	1
205	7516	0	1
205	7516	1	1
205	7736	0	1
205	7736	1	1
205	7839	0	1
205	7931	0	1
205	7931	1	1
205	7942	0	1
205	7942	1	1
205	8714	0	1
205	8714	1	1
205	8722	0	1
205	8722	1	1
205	8954	0	1
205	9145	0	1
205	9145	1	1
205	9395	0	1
205	9395	1	1
205	9500	0	1
205	12028	0	1
205	12700	0	1
205	12700	1	1
205	13447	0	1
205	13447	1	1
205	13633	0	1
205	13633	1	1
219	5779	0	1
219	9580	0	1
219	9773	0	1
219	9773	1	1
219	9818	0	1
219	9818	1	1
219	10179	0	1
219	10179	1	1
219	10767	0	1
219	11134	0	1
219	11134	1	1
219	11136	0	1
219	11136	1	1
219	11878	0	1
219	11878	1	1
221	9617	0	1
221	9617	1	1
255	14885	0	1
255	14885	1	1
289	8954	0	1
289	8954	1	1
309	6843	0	1
309	7027	0	1
309	7027	1	1
309	10050	0	1
309	10050	1	1
309	10135	0	1
309	10135	1	1
309	11947	0	1
309	11947	1	1
309	14040	0	1
309	14040	1	1
309	14085	0	1
309	14085	1	1
341	11785	0	1
341	11785	1	1
369	6245	0	1
369	6296	0	1
369	6487	0	1
369	6635	0	1
369	6635	2	1
369	8773	0	1
369	8773	2	1
369	10647	0	1
369	10647	2	1
369	11714	0	1
369	11714	2	1
369	12714	0	1
369	13498	0	1
369	13498	2	1
369	13785	0	1
369	13785	2	1
453	5509	0	1
453	8812	0	1
453	8812	1	1
453	8812	2	1
453	8954	0	1
453	8954	2	1
453	11698	0	1
483	9209	0	1
483	9209	1	1
594	2403	1	1
594	2403	2	1
594	7513	1	1
594	7513	2	1
595	2393	0	1
595	2401	0	1
595	2407	0	1
595	2411	0	1
595	2411	2	1
595	2462	0	1
595	2462	1	1
595	7513	0	1
595	7513	1	1
637	3638	0	1
644	2467	0	1
644	2467	1	1
644	7969	0	1
644	7969	1	1
644	7969	2	1
644	7983	0	1
650	7020	0	1
651	8075	0	1
651	8075	2	1
652	2034	0	1
652	2034	1	1
661	2413	0	1
661	2424	0	1
661	2424	1	1
661	2424	2	1
661	5832	0	1
661	5832	2	1
661	6351	0	1
661	6351	1	1
661	6351	2	1
661	7014	0	1
661	7387	0	1
661	8812	0	1
661	10108	0	1
661	13058	0	1
663	2010	0	1
664	3461	0	1
664	3461	1	1
664	11030	1	1
664	13180	0	1
664	13180	1	1
664	13180	2	1
709	2490	0	1
709	9306	0	1
709	9306	1	1
709	10007	0	1
709	10007	1	1
715	3726	0	1
781	13229	0	1
781	13229	1	1
805	13058	0	1
830	4813	0	1
830	4813	1	1
856	2552	0	1
877	3849	1	1
900	9580	0	1
900	9580	1	1
986	10110	0	1
986	10110	1	1
986	10770	0	1
986	10770	1	1
986	12190	0	1
986	12190	1	1
1063	11030	0	1
1063	11030	2	1
1089	2553	0	1
1203	12052	0	1
1300	5569	0	1
1300	5569	2	1
1300	7020	0	1
1300	7020	2	1
1300	8812	0	1
1300	8812	2	1
1307	6159	0	1
1307	6159	1	1
1307	10108	0	1
1307	10108	1	1
1307	11258	0	1
1307	13647	0	1
1307	13647	1	1
1354	2515	0	1
1354	4259	0	1
1354	4259	1	1
1354	5121	0	1
1354	5121	1	1
1354	5317	0	1
1354	5469	0	1
1354	5778	0	1
1354	8743	0	1
1354	8743	1	1
1354	9543	0	1
1354	9543	1	1
1354	9611	1	1
1354	10282	1	1
1354	12382	0	1
1354	12382	1	1
1354	12432	0	1
1354	12432	1	1
1354	13401	0	1
1354	13401	1	1
1354	14451	0	1
1354	14451	1	1
1354	14863	0	1
1354	14863	1	1
1359	5566	0	1
1359	9204	0	1
1359	9204	1	1
1359	9262	0	1
1359	9339	0	1
1359	9339	1	1
1361	2010	0	1
1361	2010	1	1
1361	2562	0	1
1361	2562	1	1
1361	5531	0	1
1361	5531	1	1
1361	7512	0	1
1361	8064	0	1
1361	8064	1	1
1361	10082	0	1
1361	13406	0	1
1361	13406	1	1
1389	6824	0	1
1389	7174	0	1
1389	7174	1	1
1389	8145	0	1
1389	8145	1	1
1430	7452	0	1
1430	7452	1	1
1430	7456	0	1
1430	7516	0	1
1430	7516	1	1
1430	7724	0	1
1430	7724	1	1
1430	9792	0	1
1430	9792	1	1
1516	14006	0	1
1549	7169	0	1
1549	7169	1	1
1579	2464	0	1
1581	9122	1	1
1581	9190	0	1
1581	9190	1	1
1587	2010	0	1
1587	2010	2	1
1597	9209	0	1
1597	9209	1	1
1597	9849	0	1
1622	14428	0	1
1622	14428	1	1
1648	4363	0	1
1648	4363	1	1
1648	7616	0	1
1648	7616	1	1
1648	13445	0	1
1648	13445	1	1
1677	2585	0	1
1677	7492	0	1
1677	7492	2	1
1677	7516	0	1
1677	7516	1	1
1677	7705	0	1
1677	7705	1	1
1677	7766	0	1
1677	9849	0	1
1677	9849	1	1
1677	10533	0	1
1677	10533	2	1
1677	14084	0	1
1677	14084	1	1
1677	14089	0	1
1677	14089	1	1
1719	5876	0	1
1719	6466	0	1
1719	7620	0	1
1719	7620	1	1
1719	7620	2	1
1719	7628	0	1
1719	8540	0	1
1719	8540	1	1
1734	9580	0	1
1734	9580	1	1
1776	12463	0	1
1776	12463	1	1
1808	7704	0	1
1808	7704	1	1
441	12691	0	0
441	12691	1	0
441	13063	1	0
556	6690	0	0
556	6690	2	0
788	7013	0	0
788	7013	2	0
788	7662	0	0
788	11806	0	0
788	12760	0	0
788	12760	2	0
788	13030	0	0
1095	6690	0	0
1095	6690	1	0
1327	2964	0	0
1327	2964	1	0
1327	4671	1	0
1327	10666	0	0
1717	4576	0	0
1717	4576	1	0
1717	12385	0	0
1724	9419	0	0
1724	9419	1	0
1847	5590	0	0
44	3806	0	3
44	3806	1	3
393	2829	0	3
393	2829	1	3
393	2155	0	3
393	2155	1	3
393	2951	0	3
393	2959	0	3
393	2959	1	3
438	2999	0	3
438	2999	1	3
438	3022	0	3
438	3022	1	3
438	3119	0	3
438	3119	1	3
438	3278	0	3
438	3558	0	3
438	3558	1	3
438	3828	0	3
438	4362	0	3
438	4362	1	3
438	4428	0	3
438	4428	1	3
438	5660	0	3
438	5660	1	3
438	5836	0	3
438	5836	1	3
438	6463	0	3
438	6463	1	3
438	6526	0	3
438	6526	1	3
438	6527	0	3
438	6527	1	3
438	6985	0	3
438	6985	1	3
438	7230	0	3
438	7365	0	3
438	7365	1	3
438	7630	0	3
438	7630	1	3
438	8509	0	3
438	8509	1	3
438	9100	0	3
438	9115	1	3
438	9647	0	3
438	9647	1	3
438	11044	0	3
438	11044	1	3
438	11052	0	3
438	11476	0	3
438	11476	1	3
438	12777	0	3
438	12777	1	3
438	12956	0	3
438	12956	1	3
447	4865	0	3
447	4865	1	3
447	4883	0	3
447	4883	1	3
447	13113	0	3
447	13113	1	3
562	10377	0	3
562	10377	1	3
777	15211	0	3
777	15211	1	3
777	2932	0	3
777	3155	0	3
777	4273	0	3
777	5434	0	3
777	5434	1	3
777	5608	0	3
777	5608	1	3
777	6193	0	3
777	6193	1	3
777	9261	0	3
777	11219	0	3
777	11219	1	3
777	12736	0	3
777	12736	1	3
777	14690	0	3
824	2159	0	3
824	2159	1	3
824	3001	0	3
824	3001	1	3
824	3622	0	3
824	3622	1	3
824	5908	0	3
824	5908	1	3
824	6043	0	3
824	6287	0	3
824	6287	1	3
824	6388	0	3
824	6388	1	3
1007	4016	0	3
1007	4016	1	3
1115	4652	0	3
1115	4652	1	3
1115	4971	0	3
1115	4971	1	3
1115	9056	0	3
1115	9056	1	3
1180	3173	0	3
1180	3173	1	3
1180	3665	0	3
1180	3665	1	3
1180	6541	0	3
1180	13355	0	3
1180	13355	1	3
1195	5580	0	3
1195	5580	1	3
1195	5836	0	3
1195	5836	1	3
1195	5839	0	3
1195	5839	1	3
1195	5902	0	3
1195	5902	1	3
1195	11472	0	3
1195	11476	0	3
1195	11476	2	3
1195	12750	0	3
1458	2963	0	3
1458	2963	1	3
1458	5256	0	3
1458	5898	0	3
1458	5898	1	3
1458	5902	0	3
1458	5902	1	3
1458	6220	0	3
1458	6220	1	3
1458	6318	0	3
1458	6318	1	3
1458	6938	1	3
1458	8411	0	3
1458	8411	1	3
1458	8495	0	3
1458	8509	0	3
1458	8509	1	3
1458	9743	0	3
1458	12954	0	3
1458	12954	1	3
1497	1934	0	3
1497	1934	1	3
1497	3001	0	3
1497	3001	1	3
1497	3088	0	3
1497	3088	1	3
1497	3278	0	3
1497	3278	1	3
1497	3613	0	3
1497	3613	1	3
1497	4646	0	3
1497	4646	1	3
1497	5580	0	3
1497	5580	1	3
1497	6220	0	3
1497	6220	1	3
1497	6463	0	3
1497	6463	1	3
1497	6533	0	3
1497	6533	1	3
1497	6963	0	3
1497	6963	1	3
1497	6985	0	3
1497	6985	1	3
1497	9100	0	3
1497	9100	1	3
1497	12956	0	3
1497	12956	1	3
1647	15210	0	3
1647	2015	0	3
1647	2015	1	3
1647	3021	0	3
1647	5460	0	3
1647	5460	1	3
1647	5836	0	3
1647	6533	0	3
1647	6533	1	3
1647	6895	0	3
1647	6895	1	3
1647	7774	0	3
1647	7774	1	3
1647	8414	0	3
1647	8414	1	3
1647	8509	0	3
1647	8509	1	3
1647	8708	0	3
1647	8774	0	3
1647	8938	0	3
1647	8947	0	3
1647	9199	0	3
1647	9228	0	3
1647	9252	0	3
1647	9678	0	3
1647	9996	0	3
1647	9996	1	3
1647	11044	0	3
1647	11044	1	3
1647	12956	0	3
1647	14392	0	3
1647	14392	1	3
1655	4994	0	3
1655	4994	2	3
1655	7792	0	3
1655	7792	2	3
1655	8370	0	3
1655	8370	2	3
1655	9379	0	3
1655	9379	2	3
1655	10430	0	3
1669	3069	0	3
1669	3069	1	3
1669	3677	0	3
1669	3677	1	3
627	4568	0	0
20	12918	0	1
20	12918	1	1
31	8482	0	1
31	8482	1	1
31	11601	0	1
31	11601	1	1
31	12648	0	1
31	12648	1	1
34	8958	0	1
34	8958	1	1
34	9466	0	1
34	9466	1	1
70	11449	0	1
74	6277	0	1
74	8080	0	1
74	8080	2	1
75	10730	0	1
75	10730	2	1
75	11521	0	1
75	11521	2	1
75	12718	0	1
79	5106	0	1
79	12485	0	1
93	2304	0	1
93	2304	1	1
93	4796	0	1
93	4796	1	1
93	5403	0	1
93	5403	1	1
93	5987	0	1
93	5987	1	1
93	6237	0	1
93	6237	1	1
93	6237	2	1
93	6574	0	1
93	6669	1	1
93	7012	0	1
93	7242	0	1
93	7242	1	1
93	7603	1	1
93	7638	0	1
93	7638	1	1
93	7654	0	1
93	7918	0	1
93	7918	1	1
93	8091	0	1
93	8091	1	1
93	8352	0	1
93	8352	1	1
93	8536	0	1
93	8536	1	1
93	8798	0	1
93	9036	1	1
93	9092	0	1
93	9092	1	1
93	10375	0	1
93	10375	1	1
93	10404	0	1
93	10487	0	1
93	10487	1	1
93	10491	1	1
93	10696	0	1
93	10696	1	1
93	10889	0	1
93	10889	1	1
93	10925	0	1
93	10925	1	1
93	11246	0	1
93	11246	1	1
93	11507	0	1
93	11507	1	1
93	11752	0	1
93	11752	1	1
93	12446	1	1
93	12481	0	1
93	12481	1	1
93	12487	0	1
93	12487	1	1
93	14658	0	1
93	14658	1	1
107	5759	0	1
107	5759	1	1
107	7035	0	1
107	8117	0	1
107	9925	0	1
107	9929	0	1
107	9950	0	1
107	11397	0	1
107	11397	1	1
107	11403	0	1
107	11403	1	1
107	11885	0	1
107	11885	1	1
107	13114	0	1
107	13114	1	1
107	14579	0	1
107	14579	1	1
112	11709	0	1
112	12160	0	1
112	12935	0	1
112	13572	0	1
132	2398	1	1
132	2601	0	1
132	2601	1	1
132	2608	0	1
132	3017	0	1
132	3017	1	1
132	5285	0	1
132	5285	1	1
140	5872	0	1
140	6081	0	1
140	6081	1	1
140	10827	0	1
140	10827	1	1
140	11139	0	1
140	11139	1	1
140	12665	0	1
140	12665	1	1
165	12628	0	1
188	4929	0	1
188	4929	1	1
188	7935	0	1
188	7935	1	1
188	13170	0	1
204	5759	0	1
204	5759	1	1
204	10128	0	1
204	10128	1	1
204	11247	0	1
205	8482	0	1
219	2426	0	1
219	7472	0	1
230	4974	0	1
230	5171	0	1
230	5171	1	1
230	7216	0	1
230	7304	0	1
230	8295	0	1
230	8851	0	1
230	8851	1	1
230	9929	0	1
230	9929	1	1
230	9950	0	1
230	9950	1	1
230	11217	0	1
230	11217	1	1
230	11430	0	1
230	11430	1	1
230	11885	0	1
230	11885	1	1
230	12482	0	1
230	12482	1	1
231	13043	0	1
231	13043	1	1
231	13090	0	1
235	2221	0	1
235	2221	1	1
235	2243	0	1
235	2243	1	1
235	2261	0	1
235	2314	0	1
235	2314	1	1
235	5673	0	1
235	5759	0	1
235	7583	0	1
235	7583	1	1
235	7798	0	1
235	7798	1	1
235	7901	0	1
235	7901	1	1
235	7915	0	1
235	7915	1	1
235	12380	0	1
235	12380	1	1
235	12461	0	1
235	12606	0	1
235	12663	0	1
235	12904	0	1
235	13114	0	1
235	13114	1	1
235	13473	0	1
235	13473	1	1
242	4230	0	1
242	4230	1	1
242	4426	0	1
242	4426	1	1
242	4488	0	1
242	4595	0	1
242	4649	0	1
242	4649	1	1
242	7488	0	1
242	7881	0	1
242	7881	1	1
247	3142	0	1
247	3142	2	1
255	14024	0	1
255	14025	0	1
255	14025	1	1
255	14416	0	1
255	14416	1	1
255	14432	0	1
255	14432	1	1
255	14505	0	1
255	14505	1	1
255	14531	0	1
255	14531	1	1
255	14566	0	1
255	14566	1	1
255	14810	0	1
255	14810	1	1
255	14818	0	1
255	14818	1	1
255	14890	0	1
255	14890	1	1
255	14969	0	1
255	15123	0	1
255	15123	1	1
255	15129	0	1
255	15129	1	1
298	9697	0	1
298	9697	1	1
368	5171	0	1
368	5295	0	1
368	11005	0	1
381	3931	0	1
381	4532	0	1
381	4532	1	1
381	5404	0	1
381	7159	0	1
381	7159	1	1
381	9281	0	1
381	9618	1	1
381	11618	0	1
381	11618	1	1
381	11704	0	1
381	11704	1	1
381	12445	0	1
381	12445	1	1
381	12582	0	1
381	12582	1	1
381	12622	0	1
381	13040	0	1
381	13040	1	1
381	14321	0	1
381	14321	1	1
381	14588	0	1
381	14588	1	1
381	14806	0	1
381	14806	1	1
397	9021	0	1
397	9021	1	1
397	12133	0	1
397	12133	1	1
410	5295	0	1
410	5295	1	1
410	11317	0	1
410	11317	1	1
410	13102	0	1
410	14579	0	1
410	14579	1	1
450	8255	0	1
450	8255	1	1
450	9310	0	1
450	9310	1	1
450	12494	0	1
450	12494	1	1
451	2311	0	1
451	2327	0	1
451	2327	2	1
451	2470	0	1
451	2470	2	1
451	3410	0	1
451	3717	0	1
451	3960	0	1
451	3960	2	1
451	4546	0	1
451	4546	2	1
451	4741	0	1
451	4741	2	1
451	5457	0	1
451	5684	0	1
451	5684	2	1
451	6514	0	1
451	6514	2	1
451	6520	0	1
451	7035	0	1
451	7164	0	1
451	7216	0	1
451	7279	0	1
451	7279	2	1
451	8482	0	1
451	8482	2	1
451	10105	0	1
451	11577	0	1
451	11577	2	1
451	12083	0	1
451	12205	0	1
451	13909	0	1
451	14130	0	1
451	14130	2	1
483	9466	0	1
483	9466	1	1
495	14390	0	1
495	14390	1	1
495	14390	2	1
495	14492	0	1
495	14492	2	1
495	14617	0	1
495	14755	0	1
495	14755	1	1
495	14755	2	1
497	3334	0	1
497	11660	0	1
497	11916	0	1
497	11916	1	1
497	11962	0	1
497	11962	1	1
504	7035	0	1
504	7035	1	1
504	8342	0	1
504	8342	1	1
504	11016	0	1
504	11318	0	1
504	11318	1	1
504	11453	0	1
504	12353	0	1
504	12353	1	1
504	12870	0	1
504	12870	1	1
504	13242	0	1
504	13242	1	1
521	3288	0	1
521	3288	1	1
521	5522	0	1
521	5522	1	1
521	5759	0	1
521	5759	1	1
521	5801	0	1
521	5801	1	1
521	5872	0	1
521	5872	1	1
521	6081	0	1
521	7035	0	1
521	7035	1	1
521	7893	0	1
521	7893	1	1
521	8482	0	1
521	8482	1	1
521	8876	0	1
521	8876	1	1
521	9278	0	1
521	9278	1	1
521	9529	0	1
521	9529	1	1
521	10649	0	1
521	11247	0	1
521	11403	0	1
521	11912	0	1
521	11979	0	1
521	11979	1	1
521	12342	0	1
521	12342	1	1
521	14458	0	1
521	14458	1	1
538	10528	0	1
538	10528	1	1
538	10529	0	1
538	10561	0	1
538	10561	1	1
538	10568	0	1
538	10568	1	1
538	11967	0	1
538	12301	0	1
538	12301	1	1
560	3210	0	1
560	3210	1	1
560	5029	0	1
560	5029	1	1
594	2707	1	1
600	9527	0	1
600	9527	1	1
600	9788	0	1
600	9788	1	1
625	6897	0	1
626	5269	1	1
626	7868	0	1
626	7868	1	1
626	8155	0	1
626	8659	0	1
626	8659	1	1
626	10780	0	1
626	10780	1	1
626	11873	1	1
626	11927	0	1
626	11927	1	1
626	12150	0	1
626	12150	1	1
626	12313	0	1
626	12313	1	1
626	12340	0	1
626	12340	1	1
626	14513	0	1
626	14513	1	1
661	6472	0	1
663	11718	0	1
677	9097	0	1
677	9097	1	1
677	11803	0	1
677	11803	1	1
677	13475	2	1
677	13531	2	1
677	13581	0	1
677	13581	2	1
679	5850	0	1
679	5850	1	1
737	9169	0	1
737	9169	1	1
737	12187	0	1
737	12187	1	1
747	2713	0	1
747	2713	1	1
747	6421	0	1
747	8142	0	1
747	8142	1	1
747	9248	1	1
783	13888	0	1
783	13888	1	1
784	6596	0	1
784	11876	0	1
784	11876	1	1
784	12132	0	1
784	12132	2	1
784	13069	0	1
784	13084	0	1
784	13084	1	1
795	9082	0	1
795	9082	1	1
795	9830	0	1
795	9830	1	1
795	10407	0	1
798	2484	0	1
798	2484	2	1
800	12439	0	1
800	12439	1	1
838	5759	0	1
838	13323	0	1
877	3153	0	1
877	3153	1	1
877	4563	0	1
877	4563	1	1
885	7866	0	1
885	7866	1	1
888	8006	0	1
888	8006	1	1
900	3941	0	1
900	3941	1	1
900	4170	0	1
900	4170	1	1
900	4963	0	1
900	4963	1	1
900	5068	0	1
900	5068	1	1
900	10111	0	1
900	10111	1	1
963	3242	0	1
1004	4264	0	1
1004	4264	1	1
1004	4264	2	1
1004	7884	0	1
1004	7884	1	1
1004	7884	2	1
1020	4825	0	1
1020	4825	2	1
1020	5294	0	1
1020	5872	1	1
1020	6094	0	1
1020	6094	1	1
1020	6139	0	1
1020	6139	1	1
1020	6884	0	1
1020	7152	0	1
1020	7866	0	1
1020	7866	1	1
1020	7878	0	1
1020	8337	0	1
1020	8337	1	1
1020	8557	0	1
1020	8567	0	1
1020	9189	0	1
1020	9189	1	1
1020	9478	0	1
1020	9478	1	1
1020	10223	0	1
1020	10223	1	1
1020	11146	0	1
1020	11146	1	1
1020	11397	0	1
1020	11397	1	1
1020	11453	0	1
1020	11453	1	1
1020	12199	0	1
1020	12199	1	1
1020	12200	0	1
1020	13130	0	1
1020	13130	1	1
1020	13990	0	1
1059	5702	0	1
1059	5702	1	1
1059	7884	0	1
1059	7884	2	1
1059	12111	0	1
1059	12111	2	1
1065	8693	0	1
1065	8810	0	1
1065	8810	1	1
1065	10265	0	1
1065	10265	1	1
1065	10407	0	1
1065	10407	1	1
1071	11638	0	1
1071	11638	1	1
1071	12170	0	1
1071	12170	1	1
1071	12170	2	1
1074	8693	0	1
1074	11873	0	1
1074	11873	1	1
1074	11873	2	1
1103	5572	0	1
1103	5572	1	1
1103	5756	1	1
1103	5931	0	1
1103	5931	1	1
1103	6435	0	1
1103	6435	1	1
1103	7994	0	1
1103	7994	1	1
1103	10453	0	1
1103	10453	1	1
1103	11346	0	1
1103	11346	1	1
1103	12019	0	1
1103	12019	1	1
1105	6281	0	1
1105	6281	1	1
1117	11452	0	1
1117	12454	0	1
1117	12454	2	1
1117	12568	0	1
1117	12568	2	1
1120	12371	0	1
1149	6081	0	1
1149	6081	1	1
1149	10128	0	1
1149	10128	1	1
1149	13114	0	1
1171	2379	0	1
1171	2379	1	1
1171	3909	0	1
1171	3909	1	1
1171	6097	0	1
1171	6097	2	1
1171	6694	0	1
1171	6694	2	1
1171	7465	0	1
1171	7465	2	1
1171	7936	0	1
1171	9860	0	1
1171	9860	1	1
1171	10279	0	1
1171	11007	0	1
1171	11088	0	1
1171	14188	0	1
1171	14192	0	1
1185	4509	0	1
1185	4509	1	1
1185	12786	0	1
1185	12786	1	1
1208	3702	0	1
1208	3702	1	1
1208	3703	0	1
1208	3737	0	1
1208	4157	0	1
1208	4157	1	1
1208	4732	0	1
1208	4732	1	1
1208	6237	1	1
1208	7035	0	1
1208	7035	1	1
1258	2543	0	1
1258	2543	1	1
1281	13617	0	1
1282	11185	0	1
1283	8034	0	1
1283	8034	1	1
1283	8035	0	1
1283	8035	2	1
1283	8054	0	1
1283	8054	2	1
1283	8072	0	1
1283	8072	2	1
1283	8179	0	1
1283	8179	1	1
1283	14235	0	1
1289	9920	0	1
1295	2723	0	1
1295	2723	2	1
1295	7060	0	1
1295	7060	1	1
1295	7908	0	1
1295	7908	2	1
1295	8543	1	1
1295	8876	0	1
1295	10638	0	1
1295	11397	0	1
1295	11397	1	1
1295	11524	0	1
1295	11524	1	1
1296	12200	0	1
1296	12200	1	1
1296	12470	0	1
1296	12616	0	1
1296	12616	1	1
1298	10518	0	1
